12932	0.109800100327
12942	0.106497049332
12952	0.102284908295
12962	0.101094961166
12972	0.100713014603
12982	0.0964210033417
12992	0.0957541465759
13002	0.0957210063934
13012	0.097482919693
13022	0.0957100391388
13032	0.0960381031036
13042	0.0960500240326
13052	0.0963258743286
13062	0.0966200828552
13072	0.0961380004883
13082	0.0958318710327
13092	0.0964460372925
13102	0.0956330299377
13112	0.0957279205322
13122	0.0962197780609
13132	0.0956268310547
13142	0.0960848331451
13152	0.0964109897614
13162	0.0961380004883
13172	0.0967268943787
13182	0.096599817276
13192	0.0967180728912
13202	0.0966849327087
13212	0.0976779460907
13222	0.0990529060364
13232	0.0970919132233
13242	0.0977249145508
13252	0.09739112854
13262	0.0974009037018
13272	0.0975329875946
13282	0.0978329181671
13292	0.0982279777527
13302	0.098219871521
13312	0.0989060401917
13322	0.0979731082916
13332	0.0984070301056
13342	0.0978171825409
13352	0.0978009700775
13362	0.0982010364532
13372	0.0985598564148
13382	0.0986289978027
13392	0.0989060401917
13402	0.0989320278168
13412	0.107323884964
13422	0.099662065506
13432	0.0993800163269
13442	0.0985660552979
13452	0.0977220535278
13462	0.0977900028229
13472	0.0977981090546
13482	0.0981011390686
13492	0.0977039337158
13502	0.097757101059
13512	0.0975430011749
13522	0.0977158546448
13532	0.0977759361267
13542	0.102020025253
13552	0.099112033844
13562	0.098876953125
13572	0.09907579422
13582	0.098207950592
13592	0.098109960556
13602	0.0986168384552
13612	0.098934173584
13622	0.0987451076508
13632	0.0987820625305
13642	0.0989921092987
13652	0.098541021347
13662	0.0993001461029
13672	0.0998940467834
13682	0.0996270179749
13692	0.0997779369354
13702	0.10045003891
13712	0.0995600223541
13722	0.0998158454895
13732	0.0997488498688
13742	0.100260019302
13752	0.0996699333191
13762	0.100878000259
13772	0.103814840317
13782	0.100915908813
13792	0.100564956665
13802	0.1001329422
13812	0.101204872131
13822	0.10065984726
13832	0.100635051727
13842	0.100679159164
13852	0.100952148438
13862	0.10112285614
13872	0.103105068207
13882	0.101658821106
13892	0.101320028305
13902	0.101730823517
13912	0.102210044861
13922	0.101118087769
13932	0.106875896454
13942	0.102103948593
13952	0.10175204277
13962	0.102463006973
13972	0.102948904037
13982	0.101605892181
13992	0.102376937866
14002	0.103051900864
14012	0.102524995804
14022	0.10235285759
14032	0.103204011917
14042	0.102632045746
14052	0.102293968201
14062	0.102303981781
14072	0.102533102036
14082	0.103317022324
14092	0.102772951126
14102	0.104090929031
14112	0.10352396965
14122	0.103315114975
14132	0.10413312912
14142	0.104413032532
14152	0.104552984238
14162	0.103639125824
14172	0.103693008423
14182	0.104360818863
14192	0.103403091431
14202	0.103610038757
14212	0.10426902771
14222	0.104288101196
14232	0.106910943985
14242	0.104721069336
14252	0.104777812958
14262	0.104717969894
14272	0.105215072632
14282	0.104187965393
14292	0.104445934296
14302	0.104935884476
14312	0.10445690155
14322	0.104679107666
14332	0.104986906052
14342	0.104528903961
14352	0.104952096939
14362	0.10467004776
14372	0.105935096741
14382	0.106376886368
14392	0.104876995087
14402	0.105328083038
14412	0.105283975601
14422	0.105172872543
14432	0.105340957642
14442	0.105446815491
14452	0.105778932571
14462	0.105694055557
14472	0.106235027313
14482	0.105875968933
14492	0.106205940247
14502	0.106127977371
14512	0.106314897537
14522	0.106100797653
14532	0.108287096024
14542	0.109432935715
14552	0.107355117798
14562	0.134547948837
14572	0.107148170471
14582	0.107086896896
14592	0.107861995697
14602	0.114161968231
14612	0.113523006439
14622	0.107570171356
14632	0.108170032501
14642	0.108310937881
14652	0.107977151871
14662	0.107801914215
14672	0.111665010452
14682	0.108865022659
14692	0.109209060669
14702	0.107558012009
14712	0.107956171036
14722	0.107782840729
14732	0.108186006546
14742	0.113042116165
14752	0.108007907867
14762	0.108220100403
14772	0.108362197876
14782	0.109013795853
14792	0.108025074005
14802	0.109181165695
14812	0.110239028931
14822	0.109333992004
14832	0.109279155731
14842	0.109699010849
14852	0.109191894531
14862	0.108730077744
14872	0.110188007355
14882	0.109403133392
14892	0.110237836838
14902	0.111070156097
14912	0.111765146255
14922	0.11044216156
14932	0.110477924347
14942	0.111157894135
14952	0.112085103989
14962	0.111919879913
14972	0.111155986786
14982	0.110939025879
14992	0.111027002335
15002	0.11128616333
15012	0.112137079239
15022	0.112273931503
15032	0.112090110779
15042	0.112010002136
15052	0.112299919128
15062	0.112681865692
15072	0.112033128738
15082	0.112681150436
15092	0.111661911011
15102	0.113206863403
15112	0.112936019897
15122	0.112947940826
15132	0.113301038742
15142	0.112648010254
15152	0.11254119873
15162	0.113251924515
15172	0.113364934921
15182	0.112824201584
15192	0.113821983337
15202	0.113659858704
15212	0.113075971603
15222	0.113238811493
15232	0.113792896271
15242	0.113514900208
15252	0.11404800415
15262	0.114789009094
15272	0.113653182983
15282	0.115392208099
15292	0.113414049149
15302	0.113626003265
15312	0.114393949509
15322	0.112734079361
15332	0.112972021103
15342	0.113189935684
15352	0.113439798355
15362	0.113973140717
15372	0.113512992859
15382	0.113914012909
15392	0.113935947418
15402	0.113517999649
15412	0.11415886879
15422	0.113997936249
15432	0.114384889603
15442	0.113260984421
15452	0.11376285553
15462	0.113855838776
15472	0.113810062408
15482	0.114879846573
15492	0.114455938339
15502	0.114849090576
15512	0.115326881409
15522	0.114695072174
15532	0.115621805191
15542	0.114575862885
15552	0.114458084106
15562	0.114978075027
15572	0.114878892899
15582	0.114976167679
15592	0.11515879631
15602	0.114804029465
15612	0.114798069
15622	0.115163087845
15632	0.1149289608
15642	0.115158081055
15652	0.115668058395
15662	0.115298986435
15672	0.115489006042
15682	0.115571975708
15692	0.115114212036
15702	0.115489006042
15712	0.115855932236
15722	0.115258932114
15732	0.115983009338
15742	0.115551948547
15752	0.115742921829
15762	0.116039991379
15772	0.116409063339
15782	0.116000890732
15792	0.116552114487
15802	0.116875886917
15812	0.116673946381
15822	0.117222070694
15832	0.117909908295
15842	0.117047071457
15852	0.117367982864
15862	0.117102146149
15872	0.116662979126
15882	0.118077993393
15892	0.117404937744
15902	0.117506027222
15912	0.117543935776
15922	0.11835694313
15932	0.117478847504
15942	0.11714887619
15952	0.118359088898
15962	0.11795091629
15972	0.118347167969
15982	0.118479967117
15992	0.117885112762
16002	0.118752002716
16012	0.118477106094
16022	0.119487047195
16032	0.120085954666
16042	0.119117021561
16052	0.120949983597
16062	0.119117975235
16072	0.119848012924
16082	0.119406223297
16092	0.119794845581
16102	0.119985103607
16112	0.119850873947
16122	0.120115995407
16132	0.120614051819
16142	0.120414972305
16152	0.119978904724
16162	0.119828939438
16172	0.120594978333
16182	0.120332956314
16192	0.121074199677
16202	0.121922016144
16212	0.120563983917
16222	0.122055053711
16232	0.122081041336
16242	0.123055934906
16252	0.1231341362
16262	0.123174905777
16272	0.122331857681
16282	0.123269081116
16292	0.122284173965
16302	0.123049974442
16312	0.121684074402
16322	0.121235132217
16332	0.121690988541
16342	0.122211933136
16352	0.121433019638
16362	0.121792078018
16372	0.121857881546
16382	0.121617078781
16392	0.122068881989
16402	0.122177839279
16412	0.122890949249
16422	0.123591899872
16432	0.123606920242
16442	0.123189926147
16452	0.123909950256
16462	0.125172138214
16472	0.124509096146
16482	0.124983072281
16492	0.123481988907
16502	0.124839067459
16512	0.124708890915
16522	0.124825954437
16532	0.124452114105
16542	0.12381196022
16552	0.124428987503
16562	0.124465942383
16572	0.124867916107
16582	0.124336004257
16592	0.124437093735
16602	0.124707221985
16612	0.124656200409
16622	0.124840974808
16632	0.124260902405
16642	0.125365972519
16652	0.124578952789
16662	0.124462842941
16672	0.12472486496
16682	0.125616073608
16692	0.126556873322
16702	0.126236915588
16712	0.125525951385
16722	0.126471996307
16732	0.125454902649
16742	0.126074075699
16752	0.126220941544
16762	0.125749111176
16772	0.126259088516
16782	0.12556886673
16792	0.126552820206
16802	0.126260995865
16812	0.126224040985
16822	0.12681889534
16832	0.127810955048
16842	0.127181053162
16852	0.126501083374
16862	0.126718997955
16872	0.134009122849
16882	0.128381967545
16892	0.126613855362
16902	0.126883983612
16912	0.128196954727
16922	0.127099990845
16932	0.127369165421
16942	0.127496957779
16952	0.12693810463
16962	0.128087043762
16972	0.126955032349
16982	0.12838101387
16992	0.127819061279
17002	0.12792801857
17012	0.128561019897
17022	0.128812074661
17032	0.127707004547
17042	0.128556013107
17052	0.128561973572
17062	0.128858804703
17072	0.128149986267
17082	0.128790140152
17092	0.12798500061
17102	0.128113031387
17112	0.128763914108
17122	0.129056930542
17132	0.129224061966
17142	0.129775047302
17152	0.128797054291
17162	0.128838062286
17172	0.129776000977
17182	0.135480165482
17192	0.168517827988
17202	0.131954193115
17212	0.129770994186
17222	0.130242109299
17232	0.131187915802
17242	0.135046958923
17252	0.133283138275
17262	0.163658857346
17272	0.132484912872
17282	0.133170127869
17292	0.133230209351
17302	0.160908937454
17312	0.134941101074
17322	0.134253025055
17332	0.1333091259
17342	0.133191108704
17352	0.132776021957
17362	0.135771036148
17372	0.132749080658
17382	0.134178876877
17392	0.133228063583
17402	0.136241912842
17412	0.134195804596
17422	0.133995056152
17432	0.133269071579
17442	0.134075164795
17452	0.135198116302
17462	0.134155988693
17472	0.17609000206
17482	0.137643098831
17492	0.132822990417
17502	0.132895946503
17512	0.132886886597
17522	0.134335041046
17532	0.134131908417
17542	0.134392976761
17552	0.133039951324
17562	0.134843111038
17572	0.134436130524
17582	0.133974075317
17592	0.13481092453
17602	0.14316701889
17612	0.134459972382
17622	0.134747982025
17632	0.134804964066
17642	0.13475894928
17652	0.133368968964
17662	0.136305093765
17672	0.136498212814
17682	0.135818004608
17692	0.14390707016
17702	0.135780096054
17712	0.142456054688
17722	0.134294986725
17732	0.134895801544
17742	0.134421110153
17752	0.134500026703
17762	0.134749174118
17772	0.135278940201
17782	0.214241981506
17792	0.168653011322
17802	0.140984773636
17812	0.158144950867
17822	0.154917001724
17832	0.137323856354
17842	0.137359857559
17852	0.136076927185
17862	0.13571190834
17872	0.187129020691
17882	0.170598983765
17892	0.154558181763
17902	0.149154186249
17912	0.139146089554
17922	0.141465902328
17932	0.138174057007
17942	0.137589931488
17952	0.137385129929
17962	0.137368917465
17972	0.138688087463
17982	0.137869119644
17992	0.138665914536
18002	0.162868976593
18012	0.192764997482
18022	0.148035049438
18032	0.143349885941
18042	0.138073921204
18052	0.138271808624
18062	0.138247966766
18072	0.137941122055
18082	0.138734102249
18092	0.138295888901
18102	0.139229059219
18112	0.199908971786
18122	0.150468826294
18132	0.140444040298
18142	0.142598152161
18152	0.139112949371
18162	0.13934803009
18172	0.141051054001
18182	0.139607906342
18192	0.13970708847
18202	0.1399269104
18212	0.141211032867
18222	0.140132188797
18232	0.139984846115
18242	0.139667987823
18252	0.146481990814
18262	0.140354156494
18272	0.139899015427
18282	0.140662908554
18292	0.160380125046
18302	0.140793085098
18312	0.141209840775
18322	0.140347003937
18332	0.140917062759
18342	0.140123844147
18352	0.140683889389
18362	0.141194105148
18372	0.140766143799
18382	0.142284154892
18392	0.140532970428
18402	0.140829086304
18412	0.141255140305
18422	0.141459941864
18432	0.141730070114
18442	0.142132997513
18452	0.141115903854
18462	0.140956878662
18472	0.151782989502
18482	0.141717910767
18492	0.142174005508
18502	0.141997098923
18512	0.141973018646
18522	0.144932985306
18532	0.142359972
18542	0.142377138138
18552	0.142693042755
18562	0.145855903625
18572	0.144239902496
18582	0.148869991302
18592	0.140818834305
18602	0.141467094421
18612	0.141162157059
18622	0.1404941082
18632	0.140259981155
18642	0.183333873749
18652	0.140750169754
18662	0.140506029129
18672	0.141014814377
18682	0.140946865082
18692	0.141571044922
18702	0.140782117844
18712	0.141998052597
18722	0.145866155624
18732	0.144841909409
18742	0.144419908524
18752	0.14226603508
18762	0.141871929169
18772	0.141782999039
18782	0.141852855682
18792	0.145972967148
18802	0.162847995758
18812	0.164842844009
18822	0.15411400795
18832	0.143368959427
18842	0.144345998764
18852	0.143847942352
18862	0.142586231232
18872	0.141911029816
18882	0.142069816589
18892	0.142669916153
18902	0.14341711998
18912	0.143211126328
18922	0.144132137299
18932	0.143591165543
18942	0.143771886826
18952	0.143951177597
18962	0.146248102188
18972	0.144410133362
18982	0.144705057144
18992	0.146469116211
19002	0.146246194839
19012	0.148194074631
19022	0.146749019623
19032	0.146295070648
19042	0.16495513916
19052	0.146016836166
19062	0.160148143768
19072	0.171426057816
19082	0.15331697464
19092	0.15011882782
19102	0.148283958435
19112	0.147530078888
19122	0.153537034988
19132	0.150035858154
19142	0.144613981247
19152	0.145102977753
19162	0.145015001297
19172	0.145431041718
19182	0.146006822586
19192	0.145651817322
19202	0.145445108414
19212	0.145398855209
19222	0.145290136337
19232	0.145288944244
19242	0.145953893661
19252	0.145874977112
19262	0.145528078079
19272	0.14587688446
19282	0.14580488205
19292	0.146678924561
19302	0.15062212944
19312	0.146548032761
19322	0.146292924881
19332	0.146416187286
19342	0.146512985229
19352	0.146600008011
19362	0.216232061386
19372	0.152289867401
19382	0.147425889969
19392	0.146771907806
19402	0.150007009506
19412	0.147912025452
19422	0.148055076599
19432	0.149056911469
19442	0.150119066238
19452	0.149995803833
19462	0.153096914291
19472	0.16330909729
19482	0.150321006775
19492	0.148958921432
19502	0.147713184357
19512	0.147166967392
19522	0.147575855255
19532	0.183793067932
19542	0.17223405838
19552	0.220165014267
19562	0.172648906708
19572	0.151348829269
19582	0.150809049606
19592	0.149223089218
19602	0.149682044983
19612	0.149085998535
19622	0.14893913269
19632	0.152358055115
19642	0.149972915649
19652	0.149646997452
19662	0.149907112122
19672	0.154929876328
19682	0.151576042175
19692	0.150999069214
19702	0.150736093521
19712	0.150372982025
19722	0.150203943253
19732	0.151054859161
19742	0.150480031967
19752	0.153536081314
19762	0.151957035065
19772	0.150167226791
19782	0.15406703949
19792	0.151885986328
19802	0.150332927704
19812	0.149975061417
19822	0.151087999344
19832	0.150750160217
19842	0.150504827499
19852	0.150351047516
19862	0.151184797287
19872	0.151397943497
19882	0.150975942612
19892	0.15091586113
19902	0.150579929352
19912	0.151364803314
19922	0.151401042938
19932	0.152706861496
19942	0.15215587616
19952	0.151535987854
19962	0.166388988495
19972	0.153908014297
19982	0.152950048447
19992	0.152214050293
20002	0.153208017349
20012	0.15252995491
20022	0.18408703804
20032	0.155072927475
20042	0.159192085266
20052	0.153524875641
20062	0.15288901329
20072	0.154218912125
20082	0.153060913086
20092	0.152560949326
20102	0.153841018677
20112	0.15284705162
20122	0.152396917343
20132	0.153333902359
20142	0.154147863388
20152	0.153452157974
20162	0.153187036514
20172	0.153254985809
20182	0.15353512764
20192	0.153433084488
20202	0.153745174408
20212	0.154711961746
20222	0.153672933578
20232	0.154607057571
20242	0.154228925705
20252	0.153755187988
20262	0.15461397171
20272	0.154172182083
20282	0.1550989151
20292	0.181650161743
20302	0.176298856735
20312	0.157377958298
20322	0.15798997879
20332	0.158648014069
20342	0.157385110855
20352	0.157833099365
20362	0.15735077858
20372	0.157454013824
20382	0.158034086227
20392	0.157867908478
20402	0.157522916794
20412	0.157349824905
20422	0.157644033432
20432	0.157064914703
20442	0.159510850906
20452	0.15920996666
20462	0.15762090683
20472	0.158081054688
20482	0.158275842667
20492	0.158958911896
20502	0.158988952637
20512	0.158715009689
20522	0.159224033356
20532	0.158664941788
20542	0.159367084503
20552	0.161321878433
20562	0.174457073212
20572	0.161191225052
20582	0.161018133163
20592	0.169045209885
20602	0.160734891891
20612	0.166932106018
20622	0.160527944565
20632	0.16671705246
20642	0.160445928574
20652	0.160343170166
20662	0.170814037323
20672	0.158395051956
20682	0.159207105637
20692	0.158230066299
20702	0.157826900482
20712	0.15851187706
20722	0.157332181931
20732	0.157984972
20742	0.157794952393
20752	0.157572984695
20762	0.158015012741
20772	0.158009052277
20782	0.15736413002
20792	0.159870862961
20802	0.158286094666
20812	0.158204078674
20822	0.15883398056
20832	0.159253120422
20842	0.172856807709
20852	0.165947914124
20862	0.159547805786
20872	0.15910077095
20882	0.160454034805
20892	0.159115791321
20902	0.158531904221
20912	0.159674167633
20922	0.158776044846
20932	0.159072160721
20942	0.15916800499
20952	0.160495996475
20962	0.159664869308
20972	0.159324884415
20982	0.161679983139
20992	0.160024881363
21002	0.160237789154
21012	0.160650968552
21022	0.161580085754
21032	0.160602092743
21042	0.160641908646
21052	0.161237001419
21062	0.160159111023
21072	0.161133050919
21082	0.161509990692
21092	0.160825014114
21102	0.16151881218
21112	0.171574115753
21122	0.161072015762
21132	0.161926031113
21142	0.163339138031
21152	0.162277936935
21162	0.185158014297
21172	0.178544998169
21182	0.164341926575
21192	0.182540893555
21202	0.175575971603
21212	0.173187971115
21222	0.229115009308
21232	0.166517972946
21242	0.163723945618
21252	0.172419071198
21262	0.169152975082
21272	0.168447971344
21282	0.180235862732
21292	0.166335105896
21302	0.164591789246
21312	0.165224075317
21322	0.165297031403
21332	0.183729171753
21342	0.184728860855
